node0 p01,node1 p01,node2 p01,node3 p01,node4 p01
0.03244605496472955,0.08824921237624055,0.044756001216195114,0.3386998664182168,0.22963010618707777
0.06616790719405673,0.0460926294839934,0.06952629724551221,0.39662197961561024,0.05847553909482373
0.1543471636974772,0.1385345306336665,0.013280846271546813,0.0342391386639374,0.0804557806248359
0.09592516862729118,0.009868902291837603,0.2711427599928106,0.042933148174976184,0.11166419221628879
0.03761894582464497,0.06360880369483195,0.12123882576568823,0.1857919261638434,0.08311731978884769
0.05783755753544337,0.007143076105119408,0.08879693711844705,0.22248475076966956,0.04101803448706264
0.06529766198353472,0.056251645804061765,0.025670428755707592,0.22768202625484793,0.025981233627900224
0.06184970172882753,0.03743050614778872,0.061071211321924966,0.16691378317864874,0.09186463638287796
0.03878220987307937,0.028588059279265117,0.013849850232947792,0.07434468937776886,0.04546287407028818
0.041791867822051715,0.1285898117805721,0.013328833371035523,0.05251754837069933,0.03259542744690969
0.334218643973239,0.027250453520082287,0.18347163641886466,0.11486733378140769,0.0890980641435117
0.05560270333277266,0.041639609290916896,0.27466491558056055,0.10908545819165992,0.06219911761280243
0.024874257981085127,0.0379218722182845,0.06636958081812479,0.13363525496652967,0.07391046730840882
0.03972587083767332,0.12116146779623753,0.03532726897476364,0.30379770748812135,0.06524469223564527
0.028845288482784007,0.02370242776601195,0.10654767894720765,0.13951772007077035,0.058690366987231256
0.015011244427962787,0.06698635995985588,0.015763695304440464,0.1147995920775548,0.07951100365830835
0.12489778911002541,0.08549945715256682,0.1588595959525773,0.118160147634036,0.1682429243619826
0.09015913626042119,0.03304943531647865,0.017036129489518794,0.05842578567073747,0.037851528849751036
0.03572443553845343,0.2515061455210877,0.5012345916693315,0.25825539895235006,0.2781092123627932
0.010905517446585408,0.07986495249535981,0.09697869869724572,0.07684862710378436,0.03493181860523992
0.3631991665731115,0.11461952431153782,0.019550023981749813,0.17415671641554673,0.15848440163999997
0.017612030571257653,0.1343173151459717,0.057926668904482254,0.3886830418746709,0.09172407077301628
0.007293364254984009,0.029211601937319562,0.03778841248973223,0.08380270244404926,0.031084339165515434
0.021801080685223077,0.14996629495250435,0.011888105789383078,0.09059616000987859,0.022046305939542706
0.016044758636833033,0.21473457420687087,0.1046742063130625,0.06254687567121486,0.24583462777903534
0.11652561284259595,0.13587170447082314,0.1877779619876033,0.12744104889079158,0.0479019456159316
0.010935453303804112,0.10026846965387438,0.023975429691807888,0.6380789235302715,0.06034394682995773
0.025833830315569066,0.07622136647560944,0.024628579582061126,0.023339512446056254,0.09899546900778067
0.02333123062135612,0.03566597103284088,0.16599954684012708,0.17723265268462457,0.17950893536069004
0.061485338079509205,0.06339581994464401,0.06724602352171727,0.08932084703069768,0.045151298646789836
0.04895870483858252,0.26253892589518507,0.04495897778507736,0.2680186207630683,0.17662966326261173
0.008874304683286302,0.04789162731944965,0.06341274590244822,0.2390215597313303,0.2936482636032094
0.1457604950563332,0.04554341681790683,0.05777436819752558,0.0675401623909415,0.444679009576633
0.04923564559232095,0.14024919555306975,0.08242249758104717,0.15214338093103258,0.055629441342261284
0.28574463980837367,0.10881878329341327,0.046202892410930486,0.15920842220701334,0.039612211771796114
0.030244089190718484,0.04316409961354893,0.1815608303867112,0.051289339113491504,0.2701479330163677
0.05136043049754021,0.11250798724041693,0.37987436266582597,0.27936012896000634,0.07391091769424764
0.15255255909009494,0.027136362228154076,0.05074185423527662,0.06184381385654138,0.3409626129311433
0.07594120596007314,0.07478167127169796,0.1458361232232993,0.07531782682509346,0.02961942509917066
0.06191669839347684,0.09635873327681095,0.03367312160120457,0.3160293525073615,0.0863310592133808
0.011309671543537604,0.041458956066243904,0.03603736806853084,0.2279864310804737,0.047894760616335345
0.2534933340592181,0.06889391967218135,0.060237441485273005,0.1604331797524371,0.10172400891528365
0.04936336684598411,0.024238934155193684,0.04329677180410707,0.235266633534672,0.021804769761901068
0.014274763745517342,0.09542758609114345,0.06354261298552258,0.06183205882536062,0.15680584298063893
0.04647931545233759,0.034039363112263514,0.048492644509597255,0.028810244160267312,0.2393235532149238
0.008513373443798,0.024108323416748057,0.02347276047763941,0.0765685720231205,0.030439870642126474
0.09730143942900801,0.03213125554310859,0.0735013492261494,0.06368477171919827,0.07807578317208204
0.03691565065380704,0.07134466084908032,0.057702323066714196,0.03003919430495761,0.12117130147962078
0.2740680587128424,0.09549219035821759,0.19285492910561197,0.13388878314238356,0.05303995397405327
0.01957345948355745,0.10727505414834372,0.028625011997488167,0.0901548104428019,0.04588590462402813
0.0995492288770279,0.05612316414138241,0.056874720779603705,0.09757543516398051,0.03835050382790357
0.015154091792555143,0.023786294056204766,0.01536129744385112,0.11458922369328252,0.05128048976265324
0.01880706886691154,0.07928120272552344,0.125139635296794,0.08589018489451365,0.09790392819018676
0.11173497778007306,0.1381141201171039,0.08122661100709912,0.3016731263565483,0.07599892973427184
0.14925341018317842,0.04096049630454632,0.09726614117979068,0.2305370185497007,0.037423323374006785
0.18596937642658817,0.027515937470426226,0.07877931791452908,0.12116711889443264,0.018316145498332343
0.017775835614752513,0.3631591241745905,0.08812031504971102,0.18397575765596522,0.14709555586346593
0.030341331753147793,0.02670799633750772,0.020083037378717077,0.11195016965005604,0.13485965859412188
0.05559938996293941,0.032195970722394794,0.1121276705488595,0.3466308597792141,0.2679697081468749
0.00941415458576274,0.057682644704460315,0.009208347928809233,0.23573543425079108,0.3196788524191852
0.3891101010810426,0.06564106379218519,0.392231115013571,0.05467272370935373,0.08290055879757385
0.11177718383006482,0.10564437998036773,0.009526664105037943,0.07106834325888312,0.030094649146697957
0.11507477652398747,0.08469022656705516,0.016864673116226345,0.1066658350650332,0.08847169622228893
0.10147072176220683,0.2862290955790426,0.08191530978954134,0.04993197391245406,0.05200488027292307
0.36199678893650067,0.03162780867315407,0.38998747696318925,0.19911848453492706,0.04873038338711484
0.04837861534137742,0.027303850904469833,0.04754953456926025,0.10263700306196777,0.049437317630843566
0.20921538024090258,0.01744410554786064,0.023512335771887334,0.09924943061148031,0.11181433972497429
0.006595108060042529,0.029712754754141046,0.06974732627144754,0.3260024450550214,0.08610294758967321
0.23700664545396044,0.041407503653548075,0.22284661567405217,0.3114070102405105,0.03306128443174345
0.026936789479553042,0.0549518056953858,0.012068964022139549,0.16807992035119082,0.13748108127908856
0.006260646271558695,0.08614754151148545,0.15039999086875908,0.02634925145758853,0.17363383151068348
0.204808936360499,0.032506561386156645,0.03967159998099697,0.08781079749924849,0.04788163420667674
0.01493826478090836,0.006885589517542645,0.12088349219575151,0.27909549430523656,0.10876550358179651
0.026167492013744676,0.09756963633417601,0.1871548072522188,0.14493204918035998,0.13450177100989022
0.019261779878988285,0.010644008586759715,0.20867342020901147,0.05874237909242674,0.03687962998213152
0.04385559662132069,0.05209055429498562,0.06170695505621468,0.046999270573421084,0.0905888777543793
0.0924295955368605,0.05442631360563689,0.12965989983883044,0.06656399148110875,0.0939804553385281
0.12519423952929604,0.0791078938659902,0.022297185741587205,0.07733189885395199,0.0785179702013697
0.10952367476092745,0.11224596600226909,0.0587534920986467,0.08495513336259565,0.10737275403550456
0.03935696326175842,0.05864491604995185,0.09889470967660438,0.04816247841087185,0.04074368004272142
0.11428802607864198,0.02730184751146427,0.09503772607626303,0.3075651123545033,0.07029252934172059
0.10325278075887562,0.019137219411941072,0.05380244010902134,0.033599692480826115,0.07276833521410411
0.045884233771570325,0.023034651476078107,0.12112856771595559,0.09141207344936307,0.17555468880491812
0.2530402008496968,0.1314427868376998,0.045942485073875244,0.07909978035919688,0.06084195550699573
0.01788752673638229,0.03337354934808719,0.10393149308037657,0.12864973145119718,0.1455098413289206
0.2291993741951768,0.10099504704833283,0.3501791230749272,0.17044327372728799,0.05011417809885285
0.08540634607026296,0.020541139276162718,0.2730262251666112,0.0177462181194537,0.16970168500073193
0.16179463584464,0.009503081945651606,0.07973984248809776,0.1380217267645216,0.06708620739601533
0.06788431503517098,0.009202481402112392,0.1056478051226972,0.03391029188604003,0.04059912448514965
0.10588502199359383,0.05829287548047798,0.0051256070783022205,0.41840342078844517,0.04580213270869138
0.251109750621787,0.008400956818935525,0.06575476433422277,0.06582602292251856,0.20383061900379226
0.11113197311289422,0.13892992906989052,0.0567167219485404,0.06819810839538233,0.42767738621569684
0.045185761190405446,0.09614801867203071,0.026807170793384863,0.0722138648706666,0.045953983826284246
0.03873504814243873,0.11010594587600574,0.05441774646700455,0.09157211027340165,0.12158430405634699
0.01570176133613088,0.07031998161983867,0.13268217874317983,0.24553518154997106,0.06374770325565655
0.08182716181627175,0.03498062145732133,0.07088152397101735,0.20934726698032358,0.09249688747132938
0.08502472582410663,0.10533473246466335,0.05373145464470176,0.047520285095881507,0.07785163386513473
0.013738806685049681,0.0541259797367413,0.08962366771934402,0.18936596152754928,0.07182161505922971
0.06905912855920665,0.07586542891531084,0.029639611614375956,0.2905933800496754,0.055335361236393425
0.022777933371807408,0.2175998240940597,0.012619818163370334,0.035248581549681066,0.04989229807825829
0.03837696576819894,0.1488416169388319,0.09391973437997456,0.045160561882175154,0.406492326635956
0.0319762680704574,0.03443630955793572,0.08640230774508903,0.03721041789837594,0.030287228623982053
0.03368219655902948,0.022118434669307626,0.09951733096406101,0.380378862215504,0.029216851088953697
0.021589599086180227,0.08821384227103496,0.11053546860382969,0.14148091321093945,0.06919565525297468
0.07464209589894094,0.14966145794607105,0.16712976882430336,0.02739492122908544,0.15747109584658195
0.1295917875178847,0.2749821332456553,0.051394766342035096,0.2364860573042853,0.22078781224928445
0.21026373165630752,0.057957700556356934,0.044203848692742916,0.11329687903494759,0.06493663829513276
0.08267348532034705,0.021686366515701234,0.0910764815632762,0.522458132647519,0.06425262747043273
0.03976185373256873,0.025342588618110597,0.11281405155410322,0.3997908543288639,0.06331881645783982
0.06577746638803332,0.05518585361633681,0.03541004021301239,0.04583354214830117,0.021564431110259442
0.07480138559513301,0.03874348750740109,0.06052340915537544,0.13111393641670174,0.13480706173244228
0.03538564466104166,0.1527251313783474,0.03910089683540197,0.061510796144224326,0.04556839365797999
0.05148185505073842,0.037640730770269415,0.06229245637103745,0.2161574747631082,0.5840543127228135
0.06561254719394374,0.05973451687002919,0.050208830836257365,0.16118490113569303,0.029839690889710745
0.27045550896044257,0.3815353127905279,0.2072533239048692,0.1162292655168237,0.051272395286294604
0.01958783477113223,0.007252070487146903,0.037314507911562954,0.20313460740877295,0.02303971918707187
0.11158095788406847,0.10536170755471065,0.12308493604488867,0.09763704823414555,0.14189773402918984
0.06886486830558763,0.055648078797651684,0.1433028314484087,0.17660347882468577,0.15574419235895173
0.11113209639148466,0.06962840686808863,0.06472777891122514,0.5013273809316066,0.1260977922519318
0.18164025803303038,0.01570371018604115,0.12508667017643954,0.16102459001927766,0.2222427359952254
0.06507499133430553,0.05026660453730824,0.03545075715637286,0.10872597790803044,0.019951372102140392
0.23734824343996358,0.038476030649082484,0.01882181035817559,0.21429329425360027,0.06264647905750378
0.07287038950368918,0.03271764988179869,0.26526423393187126,0.17269354807210482,0.03671162712752573
0.03991872803319551,0.042467107134052086,0.04008846423668419,0.4116077636260303,0.04279721493310992
0.04465548302174114,0.06572480695002124,0.07010675417233471,0.028363968995813612,0.07391284625160835
0.009329883790905267,0.07168124147098413,0.11981655156932484,0.046577066430439136,0.4462312157962307
0.08372074585797176,0.146600379491954,0.07128436666697938,0.17902986630194626,0.01925064807989172
0.26306876562142517,0.04131839423520768,0.015032087765369451,0.06756729595745002,0.09734472810298057
0.23716866825353153,0.0891059616597441,0.09276837935892188,0.05904269914864953,0.02414773541268419
0.040912329206661074,0.01702328938112976,0.24152949095587514,0.5018115747671813,0.04294216861727597
0.034409391413176664,0.07996261065994682,0.0,0.0,0.0
