node0 p09,node1 p09,node2 p09,node3 p09,node4 p09,node5 p09,node6 p09,node7 p09,node8 p09,node9 p09,node10 p09,node11 p09,node12 p09,node13 p09,node14 p09,node15 p09,node16 p09,node17 p09,node18 p09,node19 p09,node20 p09,node21 p09,node22 p09,node23 p09,node24 p09
0.2633411294164212,0.18180509287179686,0.15320423489309212,0.2896036243714597,0.13570271206693368,0.168838026608117,0.17886192258412625,0.2149699786852231,0.16440579214272583,0.13880829799954694,0.13164153108701995,0.14780175760054326,0.14536950497030954,0.20645476071911104,0.22593871714938302,0.24929581124048839,0.1418975075332481,0.2728839458854453,0.19360479014825002,0.28242127380871074,0.13885746764713996,0.32109674957404366,0.32885986953025675,0.2534660086610606,0.2761362768812894
0.15138025777566075,0.07827510255503313,0.17409637111371648,0.16198735684741042,0.1225731058449822,0.09792015892611067,0.12857757564832353,0.29246970291893765,0.15251328276958595,0.13751827441428924,0.17196358638894363,0.19615138435183752,0.28989840483555657,0.27110568769558036,0.09877605797713547,0.18553739198956257,0.13865321629318128,0.12738094816502127,0.2577294224434631,0.15045273144843552,0.20665077407030252,0.20516622705392293,0.25843039411107294,0.12129490489754727,0.1689743826178612
0.23654885507830067,0.14283897697966116,0.2184085515218683,0.15074509854034537,0.2119343220881538,0.16196629584689234,0.26288366294511245,0.1596675761887986,0.27176033259091065,0.12377142167082754,0.16274627752742019,0.1207721750221765,0.10123117297131244,0.34433669272030876,0.28346053622618245,0.23990679486298078,0.1706370271957232,0.3521357905153958,0.20718174297123126,0.18476708344322862,0.22698344170701476,0.14544744127379639,0.1404081302278683,0.1494808830422563,0.3571481851248032
0.13128404908105,0.32296453798151875,0.07564291924128909,0.0931321322632988,0.20707753916420293,0.17122471466547404,0.11737235073417684,0.13122054413184786,0.22351583052019638,0.2002366802765251,0.24955493867437278,0.322568456064719,0.19247419669747204,0.11965713273111699,0.1974047437116423,0.14453324016013813,0.14355802166486487,0.24158738624231643,0.1959518844292143,0.37029998675186193,0.2938422232148521,0.1554992534643392,0.19067126435199283,0.14254967273216143,0.15950719361839097
0.24533452716088597,0.11650157909147998,0.2243586707346494,0.1920394278949284,0.19285694511904353,0.14350693543936086,0.14118319039623328,0.25480053175067896,0.175924244638887,0.13743469484528853,0.16669865467457953,0.203283859320241,0.1543828079693714,0.1662563055659899,0.14008751297561498,0.25794659318996,0.22734068264543053,0.10517154835759356,0.2798929846342109,0.15640500430120738,0.21963658062288624,0.1560361283512385,0.3362904206895035,0.13996722832182065,0.29812589758020613
0.26026044182213526,0.30842880640711057,0.2150222387072475,0.20223203708416723,0.2632566657646399,0.27790913013609553,0.2210201831563114,0.06469243667115968,0.09070395884069019,0.17198399921086654,0.12622139293582096,0.06147447984966849,0.0877710931980175,0.18540492469493577,0.3341359746829976,0.17127976107812284,0.407753570377123,0.09404755901370633,0.12596824492610287,0.33846910495180155,0.2513678827388265,0.1748609715829478,0.3326708832211363,0.11916209813162587,0.143533504796473
0.3497034936018979,0.1259029738698982,0.1555720734978656,0.2555553708105628,0.186617701459399,0.14670404037452248,0.1524807130877511,0.11180641931699277,0.3048948185670563,0.1497662723331078,0.1725859720049941,0.2450751801014079,0.2554019553018962,0.11352330952594904,0.2949487727593187,0.2510768552631545,0.14745432654901827,0.1797608268303127,0.08562616059300976,0.1064180898180713,0.1301648176232233,0.135644622012466,0.11937008029811179,0.10828041604370571,0.22372460752614562
0.16599461524111228,0.08060961059688306,0.09913533109791746,0.2176558524328289,0.28980782054778353,0.2012677641863299,0.10616307874568133,0.22842644151596697,0.14634544867613222,0.07340555033304932,0.2834392091616366,0.31893578693645475,0.22216961500783844,0.2390631974018309,0.20922264256109466,0.19704362759325295,0.09134109996054558,0.2169856201156646,0.28498547471220875,0.18755155075519703,0.16549456529040485,0.14691271334519126,0.10145943555499155,0.26148853611511014,0.1086585637840689
0.09491323005907845,0.11032408698030166,0.1036800374237791,0.1407126971533139,0.19156162887811598,0.10709474956529727,0.13335922506841347,0.19995747380149703,0.1911333999973401,0.15075205999900174,0.16904070774357777,0.2520723546658498,0.061862292886857156,0.1723313578157429,0.148463720473971,0.10404911637986086,0.16800234718567947,0.15858631711315924,0.1276560482760154,0.13385602068616323,0.1923478813490966,0.11331830655200138,0.17428304088608415,0.327011831885421,0.1695748016326828
0.18255816178971276,0.22232056128837796,0.09638776182039019,0.28006017076582074,0.19999125883434457,0.1519846824339013,0.3324838983785661,0.13950089338652819,0.24776209946731836,0.2177883197909859,0.17592260032498416,0.13114695151513697,0.179503881027356,0.29376974046489834,0.1883648585221395,0.1133330860918774,0.2246273260116042,0.22381064941488113,0.42778960940429955,0.339837582177486,0.14478884299248518,0.24306023454670345,0.29662032273980576,0.2729115036765243,0.18443869595839404
0.08564248326593711,0.15295307733946265,0.16760577964262535,0.31476631961364127,0.29260708992714146,0.3911592893217204,0.13733712623121952,0.14830812490755718,0.11169652530362455,0.23876536681793217,0.3414052273473084,0.1132864242244172,0.27988892123635767,0.2099079178971881,0.12358550568306242,0.15586165925183718,0.2166348071243598,0.21620831262978565,0.18723939857572916,0.21903387823730963,0.15024049416160806,0.24987533984488935,0.2500420412163642,0.23302285009441107,0.23837203195634277
0.09177451779517118,0.12119921479433059,0.1487049900431279,0.15759658581319827,0.10692920718175947,0.26737450175993244,0.13481743523089837,0.1338803985836505,0.2654431737317214,0.23096521914562151,0.20444433107532717,0.16030411922301835,0.1540033600111718,0.13527437378749643,0.17517875400602345,0.12737987055830108,0.15863751479782082,0.09334003291516564,0.37230272850853474,0.2727764095417409,0.35461829348173934,0.25569144188618814,0.24642736587253022,0.12248920524476364,0.14947885361404994
0.2269838366235231,0.19995419580419782,0.16489821060952295,0.16495357417168408,0.16348517185336622,0.15823167637488544,0.2202488424069681,0.22693241488028149,0.19370386400288309,0.18521645906094308,0.12031096432916989,0.32920253354906914,0.14475549509348096,0.16294277873786123,0.24922089568028502,0.09713404212049864,0.37759187028295266,0.16094798838269322,0.17821200652488323,0.1907497449014384,0.1712765639479287,0.3546920159905733,0.23215578338413773,0.1406476942205607,0.13013130270382614
0.06359111674422374,0.16656865461418124,0.1988846684710792,0.15588384572258046,0.09485312649221307,0.17891624093802458,0.11625871185053815,0.2765300751216658,0.16476094480361866,0.25947467496004584,0.1550429699560208,0.17663470620352018,0.07355641127968048,0.17311476779954005,0.17846748679794563,0.3356412609371448,0.14448661841955301,0.157300041260243,0.2638917796876229,0.09077604258838842,0.20145453901824031,0.09799230883776756,0.23495684983959322,0.22712954370946084,0.1790454173603306
0.1528178260541702,0.1149962597440715,0.32787489774027395,0.08974237514389766,0.20109564788984255,0.17456774850391094,0.15540878147454767,0.1648097010326802,0.10900142566512204,0.11622105453156203,0.061843372708121985,0.16662611229810464,0.25173688833729485,0.10893291915131688,0.3516833797112929,0.16787702387709777,0.2004722384011288,0.2734389167969425,0.14997534937914545,0.21322223297491089,0.3906499572165667,0.15072848635048863,0.15038920835284347,0.19983612039371768,0.11700946860569977
0.2103544381688688,0.13383133336449146,0.09690671478460941,0.3657893492973464,0.06400099048239968,0.12119814827981742,0.19762641066583103,0.13517194461940293,0.11453981396567761,0.10132101402142478,0.13728500722980305,0.09669351273222361,0.10984038410363685,0.15673339770835784,0.2704504907650119,0.1109629926571808,0.2505212485739328,0.2679294464040944,0.16990470042376715,0.25344851155393167,0.1873940804343821,0.11828764172823499,0.09886602195175437,0.18691445414097144,0.21280340675532686
0.17233439978703574,0.12603181702534524,0.35018787063349116,0.09794949681777837,0.15811984898707288,0.16085670285705625,0.09263977110538747,0.13691752068814728,0.11743815694071161,0.15314158307229186,0.07669048548675281,0.13202771285743614,0.2085024947288819,0.17170464961244436,0.3582985337413101,0.20329297745735703,0.07094881331523288,0.32309772716596874,0.08609611648536235,0.3645940375568904,0.22141237735719838,0.3589159027763126,0.14453406797596893,0.232448102279242,0.20040422599359775
0.2875158952129955,0.3952672673659642,0.22842399366668897,0.19108210343139095,0.07444349262154726,0.12079317111327925,0.2178061723168609,0.1482360160332847,0.1830760060504995,0.11327239602437435,0.24879016751653996,0.14862684796591427,0.23701886701302705,0.23639403877168436,0.08798322880807853,0.15343212738178014,0.3847644409030795,0.19976935853406733,0.1360002039278998,0.16483287396132637,0.2104652111702025,0.20280018505517153,0.24561597301988944,0.18181883292092668,0.18172144028757856
0.22484223890869637,0.1715966786788025,0.18856402834854208,0.09865102279838604,0.3056791669619597,0.26095656020866786,0.32918908349882703,0.24769756807182458,0.1915966777509574,0.26425623383330815,0.12871287781784602,0.24801282172728803,0.0920191104145985,0.342561773371781,0.13247619872917807,0.19187061467429103,0.2783224669901871,0.374387098477579,0.18663653082789947,0.20158197354649804,0.12347461895836051,0.30313641437487415,0.14758143440762764,0.12977514660132203,0.1888203154973879
0.08286274578407593,0.21078513691651354,0.09488344840032567,0.33334623007029046,0.18248012379263628,0.35596498360957685,0.18489163048042853,0.2479523656468245,0.18415304899878646,0.11480502650377362,0.179462273002587,0.13403801214047203,0.23683893088869293,0.08296526178997461,0.19562077050378923,0.19658378546165134,0.40691194509285905,0.14574856035252415,0.3448657714092067,0.11804233232739035,0.10245448031522854,0.18992985627397477,0.08831231002967578,0.37817996893854894,0.08296601308334747
0.1938386129963777,0.20475775027639148,0.08262423717368982,0.18323700499566217,0.1520134355384064,0.1910835340905327,0.1349155941875258,0.16985657202825433,0.09859229245919617,0.16666334779535658,0.313595675172439,0.1644623648250736,0.150050862570933,0.3075513199684364,0.16509812633807314,0.12278902901153839,0.2516316780008319,0.18810182169404138,0.33126467945625837,0.4083272982257869,0.24245200821161583,0.09168336095137095,0.23381470322287315,0.14659178533202222,0.23677874152366404
0.352068335690159,0.08886200777464798,0.1816591074895157,0.10557404603874772,0.15759516905315787,0.16977219881119643,0.13838715485066064,0.29316221854080465,0.22972187205383793,0.2468801274722615,0.10807593146926947,0.1939976650711184,0.0889668924499459,0.07855381125630084,0.15491607172858327,0.22399223924858358,0.13199067214605828,0.17747531033894817,0.17153021249621156,0.25173134804263614,0.16058426124823738,0.33003430763859115,0.13198388806590847,0.06758282300944056,0.15590486655745012
0.04835488588826629,0.11322376083295552,0.06516700019215414,0.0829588771850515,0.15689974318941421,0.27137295457195354,0.17360474656464517,0.20183918658182648,0.1824061176273835,0.14041583882052758,0.19072558921068208,0.2057540689104534,0.10784336147739708,0.23973253456692362,0.31402003511317284,0.18606513179752984,0.17026714640393803,0.09699131803382476,0.20275123286708327,0.2504040082366194,0.11491652848184454,0.18441154085380565,0.13588412643976983,0.11375789051040218,0.30350399586776633
0.15678129983072459,0.15736343454204563,0.22009291198756453,0.21722171899884177,0.08439097746422237,0.10915697069374725,0.20263068179870838,0.08944400640941773,0.12544091296684481,0.10777453508033742,0.19251542068088007,0.1827134031012931,0.1343499468771622,0.07198158423958902,0.10466707272154491,0.181661250549639,0.21817010355727548,0.28911975618594227,0.12710001218108782,0.27805611988956935,0.1546761443394637,0.14240296810942746,0.17335683777676064,0.08796956681135992,0.13156376528361174
0.07980456542842267,0.2378862183100501,0.0626060985670403,0.06850097874003133,0.21163067621456774,0.09504055519392776,0.12085737533720906,0.21059018523893216,0.21993901668749183,0.09367327951571229,0.16390957760108046,0.15745050364659155,0.08209746175235559,0.17234690973804642,0.24570651174265346,0.22940047394458887,0.26385162844086457,0.13834086385398076,0.24259457791629352,0.22755010586607397,0.2563194344060564,0.11219433229265481,0.13503421550758335,0.14132515908584609,0.2671104194374521
0.12679614646635318,0.1274869353673871,0.07257973583826141,0.09692414535514998,0.1309901153917888,0.2808079375135086,0.3846901056238986,0.2454573398665099,0.21208169638264687,0.21776829531858194,0.09000023862577769,0.23358368618875333,0.1631806450746773,0.2933514757521019,0.2971382221782732,0.08057904700519795,0.27958336403177464,0.19859112371158505,0.250042759296996,0.14967264563118265,0.35813522280223065,0.12934972506073464,0.11997893770346879,0.30448077287121633,0.1170740606085521
0.06097671110303992,0.1547277351929555,0.10931991353243843,0.1623868696088373,0.09974800023209932,0.24169712750784456,0.1426537882781579,0.19713582253642556,0.18238217607966417,0.12515120209379052,0.13288671526385676,0.19669193725025924,0.15250868589002192,0.15452466146182162,0.20624181831431393,0.1330908825594063,0.13695493904863418,0.11862322699647124,0.18185398143074208,0.08958543432567878,0.07751084318232938,0.11546754285712063,0.08072344207574317,0.13832412725247326,0.4544480130181337
0.31981986666904877,0.13089084622880484,0.1669047986610167,0.27297739903644486,0.0910256361203226,0.2818081448606774,0.11029206216702642,0.07082853878463748,0.10321101977299492,0.06519135245656814,0.27454337701204945,0.14210219798891874,0.1235150488601388,0.19114062217895425,0.2105305302898181,0.32188098497653894,0.08793546531654528,0.21137227212403337,0.1277718939228908,0.07796881888418049,0.19674250178221667,0.1850892870951356,0.12194976365839068,0.3310442484920861,0.27418473208847616
0.2507071701225088,0.2328473418221857,0.16870769426892582,0.07979851254116267,0.3475865407578573,0.19965598128135253,0.10849962192409578,0.07329282837056623,0.17391329552838478,0.12316967370889259,0.27748136996078293,0.14607108914811082,0.21162358626162356,0.205248076868424,0.14940524158915572,0.24888983713293236,0.477212661890223,0.13518137349626086,0.0830215093350979,0.11489391341053301,0.10326743943458543,0.35417179949648836,0.2805255857498561,0.07225171029383536,0.2694945481998716
0.14281733712051486,0.20741431964811377,0.07567253656624158,0.23803646143643942,0.14039736917652307,0.1684009495938936,0.2340458412173378,0.2209421640346159,0.21024132379620175,0.18287101216119805,0.10607797332774735,0.11307373851284917,0.16005744878576172,0.21551853014134043,0.4134541126574403,0.12853972474681344,0.20049534694853738,0.25075726910327606,0.08831306950648797,0.2692290551871933,0.1524331307592714,0.15446068557219095,0.3058495597256434,0.15471285008305352,0.29206555482853697
0.09807406420145685,0.0710766503750998,0.1015554429344695,0.24313549875114873,0.15016409768077946,0.15840074809242424,0.06944381556200442,0.27990465513198526,0.38773864143962244,0.15905085573264502,0.07849752624846085,0.10703740906538395,0.17859654942912304,0.10339144131826002,0.18656449131088246,0.15296635114198706,0.15272206811989877,0.13884875944372613,0.25282837140759834,0.1375905531245928,0.09216880950238032,0.1240564116486668,0.06806339866533312,0.2406373944054157,0.16360562843808668
0.10735225914562861,0.2605240836794182,0.10228717261157695,0.1445499428588683,0.0880681168599338,0.10713068665186064,0.17230266704242944,0.12135760622953543,0.16683763157085427,0.1192537059721324,0.21503318976355287,0.18703637653718477,0.13862951175876947,0.1324647100104242,0.11021059045664668,0.2516344796704599,0.27078470048855785,0.10979889462768337,0.16833645618885684,0.29937974497204317,0.0812470455186493,0.22848660121166958,0.11845597400376698,0.1561663714852024,0.1829151075214622
0.16128693989650103,0.1933111164228076,0.2576980331005637,0.1597963819797895,0.13999771463226138,0.211972700943583,0.1147733780481134,0.20120839403172158,0.10399780729291422,0.13492430566321534,0.13726965654984835,0.2086058824377393,0.08113581114138532,0.17421452354088862,0.13979174561630403,0.13732150838811066,0.2852456959263843,0.15080261369429698,0.25262437885136996,0.2145788247792217,0.19067875351218666,0.14252930927667457,0.12749339906998045,0.29916944177125404,0.15115147276493157
0.08452366099890683,0.07039200271677143,0.19183558965964856,0.25997817892129454,0.1940392899536165,0.26133528097637304,0.1601625015747905,0.16828962884196852,0.09893587161179637,0.29070326083773557,0.25153994752181885,0.09437165398548472,0.2982034640996335,0.10355716823531831,0.07381228848083185,0.29165820058965225,0.36855419677933543,0.07679603590812953,0.2289147735404774,0.10500723046803621,0.11122261363368177,0.4171329472403989,0.18931505539978546,0.08229433860137314,0.34414081587151546
0.37386657734138035,0.16604742252865226,0.1540995494748254,0.2396426882894549,0.07680395487428857,0.08695604858724197,0.22264026600891026,0.17039168008681077,0.10975300220749853,0.22812289736804836,0.20426748457211455,0.19134993424361582,0.17875969818212187,0.24586766522350992,0.11409579524421344,0.336388048536999,0.18225623455975443,0.3100085980927492,0.14436121425839274,0.15693070089253755,0.17344509096574834,0.15957171871600861,0.2097376285539625,0.22571444774904287,0.11481920708156901
0.31989539245623555,0.13371177687740077,0.24352341800297764,0.23284799276178536,0.14086761844342283,0.2711530396366747,0.16031116027302714,0.2582377579488002,0.19446640533851306,0.17347907093476442,0.13208587150233653,0.11129908167452203,0.1553816825306094,0.22696741637472304,0.13033093561806286,0.09593931354711238,0.13150402356607163,0.12011643507250028,0.09183170529940139,0.25938173002929066,0.27500807862235865,0.25644743129904896,0.19087734532690814,0.16326430331632277,0.3053203941284713
0.08563138943739991,0.2173096964276496,0.11099654897129395,0.20092348389599576,0.1462849558655598,0.2529040442965593,0.1117841747177005,0.08710333005574496,0.1797319977968327,0.30832267617215636,0.15505322885029516,0.19376630523421515,0.3337585505066996,0.16748935596250256,0.16599135229979262,0.06815502752772405,0.19520369093907897,0.1679717623283936,0.18765422298078233,0.185487474216762,0.09653864467036316,0.2053111201674628,0.0,0.0,0.0
0.09597253407683753,0.18892140391085402,0.3066368620879867,0.11173592574134672,0.34910719654563854,0.11655336611997551,0.22395821718365663,0.10387507011618005,0.21139125650517795,0.18433328315777026,0.08993475173732558,0.05343114678972908,0.16808028785347126,0.09150169031997937,0.14416065147788196,0.33446064805512965,0.26437348366448765,0.4214720909593513,0.2679824741219825,0.1286796694692906,0.27320395536652375,0.22521347860278437,0.08709386113240733,0.08799897930702666,0.3496833770116706
0.13516072392428521,0.08292475459092438,0.16486581789916074,0.12116947183995778,0.12932844503126176,0.3577446115293552,0.12411087240560305,0.2427583926443337,0.16925323490055919,0.2667254118669182,0.21659735194786647,0.13182332665554045,0.15308541640954085,0.21877144892816905,0.07117736351192087,0.13691121559200453,0.20092593349847865,0.1595034543136736,0.11897471223466213,0.13685134648934644,0.10785906679403379,0.13230628818268664,0.10994014062432528,0.29646191093604013,0.3655477411403836
0.12171677896523456,0.14196821167576937,0.2340381914264689,0.19844364191255193,0.2703519355937893,0.35351716896312324,0.15558421968153324,0.1566353449830824,0.07248924584226092,0.17010438547813148,0.199147371517685,0.20094769259970124,0.16814691892031278,0.1040650999718976,0.18277374898661483,0.17218937000587448,0.17342923751511616,0.17650552713764406,0.15661737784564597,0.28382990764765004,0.1256997480119799,0.09819037997441916,0.13610403219556283,0.13241564320986784,0.39312948379022283
0.09672011096102347,0.14485636494913676,0.1243788344622435,0.19417759974182303,0.12464057159681444,0.06901627098507002,0.11054304566146565,0.15374537079096126,0.10182249228078882,0.22624047440354397,0.07500751115502037,0.1916150694591616,0.2571571825245248,0.09181627019500793,0.23694912176149865,0.06671055160947864,0.17772183807537076,0.1454001770366484,0.18796379197933058,0.274975535322253,0.4665040071929751,0.06141689465423018,0.29550340348663007,0.11440991981085612,0.1837598209828625
0.14337574884769144,0.0808028478814578,0.13385911852186957,0.12073429679321064,0.18806025408167493,0.33438010971491583,0.1396884327938409,0.20938448999708595,0.11086604651787446,0.12955757641876456,0.07317723947581789,0.12149537129510823,0.10276287364011703,0.0801203078690196,0.1296907347230859,0.14604262165044352,0.2752027457375741,0.20457671121114332,0.1317708698664944,0.28027431835029537,0.1392328082526939,0.06562471432738376,0.11911694258969076,0.1725100084364338,0.22767279680000144
0.1864829269507386,0.1311513858765437,0.11692117923814739,0.2246072276999979,0.3471397648819157,0.08247459930779136,0.18496741290520802,0.3433308377667938,0.15621970020160816,0.07330208416700136,0.17385341989891692,0.24369133101039642,0.2029267732885418,0.3348372787776072,0.37468004912883934,0.15461053455490212,0.30102212301650294,0.35966502370569287,0.3309095632510133,0.15806993506764982,0.1735548357801617,0.17312610305474735,0.10394257755506395,0.1904763489982291,0.3061531233435054
0.25716554087053073,0.1768644608731736,0.1009742428807911,0.07048186139676617,0.22780502835410207,0.11712578086225812,0.3566553614824718,0.13118685853827733,0.10284846338595684,0.2700969947051357,0.17758510468395658,0.20387864603849762,0.18343039236733116,0.22844708551828086,0.13822190815449711,0.2972429573140939,0.34386382838499857,0.1537473605851945,0.3032907966802142,0.17886036301620392,0.2435056936785844,0.2217379151798108,0.21678167046493094,0.11627381178425038,0.20964836002822299
0.08170921618579965,0.1577654326671695,0.231380635516945,0.1236728606167795,0.12649133881246039,0.22484018258990215,0.46485213633986,0.06603955659136536,0.11522714339642132,0.12524973413793106,0.17617389112604392,0.09686181054989271,0.18794894965297151,0.10429308108948473,0.23318453045225576,0.11865541324629358,0.27532108097289076,0.2242131687296944,0.2700342318212423,0.14421035728706474,0.35800708811890597,0.18025039731215203,0.13758279107064056,0.14025147836786905,0.16631671785770316
0.09980165892198453,0.10584801401246423,0.11816905285553436,0.16676573548460435,0.11969854272749006,0.14622279552696277,0.17265517850037002,0.3370655895507103,0.11480561628709081,0.18507022342160218,0.1632008049444508,0.09454952514293667,0.2517181396583846,0.17747986813454447,0.10226478542033118,0.14925710574637838,0.3025183144037504,0.13247133802837008,0.12846910555969027,0.14722076760763714,0.07019244173495617,0.08678017818960591,0.15643858697720808,0.1225128287515501,0.1284615821942228
0.1262654966975555,0.19710396022191526,0.08273399735787426,0.27773303779721287,0.09950698009648971,0.20025531687022785,0.24010604871258806,0.18454197665460587,0.1442695726033413,0.157858100880045,0.15708884428251865,0.13670694132500433,0.11202083960028228,0.25490959097872096,0.32114228732398575,0.12843509646811913,0.1179889055497989,0.1165183560250426,0.15986267599424167,0.12296696848636213,0.2624423432203634,0.14278935849910343,0.09681443115304922,0.07146665229332796,0.14962814082639964
0.15906297723668508,0.1025605869320255,0.16713198771397184,0.30821652622447593,0.25424989136908915,0.23762899317785768,0.2812852455540371,0.08628848247939555,0.16455512635310807,0.16111632997580835,0.05290132338731192,0.19251671931767483,0.1444484743766516,0.11425604628689084,0.15119079042129968,0.3923428047958114,0.2735650725732004,0.35658219716688405,0.14232779444181498,0.2026779561890322,0.31009126678045773,0.13074452507156265,0.13898068188998572,0.3343969076650938,0.15879313485886598
0.10189325311755507,0.15058501736471427,0.2479437973067792,0.11541418358592107,0.17435159030496106,0.13581371133084993,0.18920656066367897,0.2805178458374029,0.12102285961358189,0.10605077670384579,0.21799184358191098,0.24911239991116327,0.2203740653647713,0.20223912959045026,0.19512998013726968,0.14378909955722383,0.10393180540300319,0.2372509422635437,0.17533414299417704,0.18377498424837088,0.2037909728699159,0.275684551615634,0.39386479949494135,0.08489309865041919,0.1713178854142046
0.27045282218314215,0.11266016546856308,0.1844635780209358,0.21356817091012914,0.08329254456451711,0.1329187110380198,0.09966241554702256,0.1905038412913833,0.08133490133425966,0.06433174928537327,0.2151752116715736,0.12348658631157386,0.2903906614091696,0.06632965394611272,0.1997767198651573,0.23403344361864273,0.17912463054337605,0.19597745366893987,0.18971623427235373,0.22559702074174304,0.149737916652872,0.22996668307835746,0.12745370197750366,0.17953873947141302,0.08139270745369538
0.15207926412704223,0.3364892007373914,0.2441030712189479,0.22478577256036533,0.270952532898834,0.27219403903405226,0.21810327894895004,0.3013842453956741,0.16560576233002827,0.303348884824552,0.12048950259244309,0.07538456971095675,0.2165549940743941,0.15828709357340137,0.1317285512550604,0.27880952044727164,0.08606237216471853,0.0980089986058465,0.18105287572490328,0.1875495942018061,0.08063187147903095,0.07404503712240174,0.060018317462679764,0.28417133650595683,0.40368431306341857
0.12275760663948646,0.13517729657368185,0.1370114709038028,0.31343117339986565,0.14848420404405324,0.14977494366867602,0.17060531674041218,0.20591618275649756,0.29413211085254615,0.23585212635690914,0.45676712222171995,0.17184401688904652,0.07975468110037998,0.0722204181579017,0.2512005489123318,0.11493921174949509,0.1366249833424937,0.32813977965353724,0.23175151452434334,0.12961606001969392,0.24827125366664451,0.13601401810607855,0.18666940840863624,0.1609974204510384,0.19709770058488355
0.1366674802198658,0.06823558600183796,0.07591067768241772,0.21009559296570535,0.1869993165773368,0.06708877059861937,0.12175665114082605,0.1434542787074116,0.056929089100375745,0.11692693342308702,0.2702282241670108,0.15142536795651898,0.1687700589684725,0.17145582744536023,0.15794190757143178,0.098321444334395,0.1421058535735911,0.0896013221568034,0.12100976099272731,0.2784189981570948,0.1631945262600845,0.14897515861047017,0.15604304975389194,0.12565311969728585,0.08374073606470356
0.18337204183024314,0.09154583803990857,0.10947754690021153,0.2269777985946745,0.27173086811771585,0.12750230910405955,0.06689498212546592,0.2372627084505026,0.10921838623544156,0.11096661109853652,0.12597749704859143,0.17266555536204595,0.19764536902599958,0.33902872717613636,0.15191463665917432,0.12350100176810322,0.13661304483918432,0.27238674416460895,0.13089776322794802,0.18344113911302537,0.23957680036060208,0.06625387796672708,0.13891264501504572,0.0876363741760308,0.24169813736858553
0.1302324424645675,0.23710805545237315,0.26996890708148213,0.22950299074220348,0.13771139469473728,0.20374933074054583,0.05331406387760191,0.2735338572633904,0.08908408826542578,0.2207398223507522,0.09187113101297303,0.24497282418363928,0.2685142559540586,0.28173889931744606,0.28856286413889065,0.18131770386183874,0.3720393202968545,0.15936508853051107,0.21081417618966053,0.12766340808006588,0.1105120098169485,0.08826917468714236,0.16510353704530784,0.12540039386063084,0.39765613408222883
0.26044207588985224,0.168625291244643,0.13862883855119107,0.2905404877172374,0.11989200670882297,0.15448690106957896,0.16511984005888553,0.2056043587655342,0.15064281369154034,0.12328190945638881,0.11570079675789395,0.1333874392238858,0.13033011811822395,0.19636772901098432,0.21414312910720815,0.24006224629945488,0.12393167574831684,0.26653184553625997,0.179479084134225,0.27733601779661676,0.121762861301304,0.32105902633437283,0.3306439888897541,0.24525789479870652,0.26998993189810766
0.1363454269963182,0.0632379586675064,0.1617154259177936,0.14863806105218208,0.10672924599965909,0.0821968363750444,0.11288138504884368,0.2937660915395748,0.1385288150722404,0.12188526116162093,0.1582976148751412,0.1858557506888289,0.2908670115843452,0.26995984786094757,0.081847318901261,0.17021206382008972,0.1221363710853358,0.11075576403607756,0.24952496842815006,0.13384565438809398,0.19359619480919213,0.1916626968761527,0.2506000182239134,0.10357491235406711,0.15290972715540194
0.2293177804051924,0.1280049469386905,0.20838932545904298,0.13556922674594907,0.2021651111983231,0.14779903463891036,0.2570508646043221,0.14575566772444198,0.2668669717070035,0.10813979406649542,0.14821933906371726,0.10447813977041391,0.08529044471837954,0.35302297019205214,0.2781344113949567,0.2297256159172382,0.1550221425196805,0.3567755278957736,0.1938610774802385,0.17029932763227487,0.2158373749765758,0.12867154164770894,0.12318332827634873,0.1328604255377937,0.3625700399091556
0.11580614348404449,0.32689810019815013,0.06081285746111629,0.07751947694764673,0.19553829836270187,0.15719491038463096,0.1013197159887714,0.11618385997361044,0.21428420937383091,0.18876204791877776,0.24492768399932616,0.32837675146397255,0.18180689658820032,0.10347040641277458,0.18390606024225858,0.1283967747549122,0.1269159035060514,0.23198899441061427,0.1812489830345799,0.3782815765923599,0.290318824191742,0.13845316740492128,0.17559245838518248,0.12563797962712914,0.14242572445195964
0.23789466805640877,0.10090201077775073,0.21532007025823244,0.1797592859341916,0.18130313726099737,0.12834573888044787,0.12632822073619115,0.25070477204178065,0.16309540429484112,0.12230357085433378,0.15442225343934723,0.19133260724268566,0.14116943177719668,0.1530246847961381,0.12426735415932504,0.2500943122150625,0.21631341692325712,0.08890589510639288,0.27435484122570086,0.13921475107201722,0.20807512473522005,0.13914258095872753,0.33896088388325163,0.12249359176601154,0.2949094620893131
0.2559877156497281,0.3084580989443461,0.20564908140371202,0.19158450824395393,0.2568907888553884,0.2758842806847519,0.2117554770229303,0.05062739411150981,0.0751302106483602,0.15814518258765126,0.11039998890306123,0.048024523573124665,0.07220647687855329,0.17329083483781568,0.335976757224553,0.1560643742114226,0.4218667780116201,0.07711796004782856,0.10858682355869075,0.3409459796435285,0.24246402970424552,0.1594917039090259,0.3349732990830374,0.10229945216240763,0.12774421126681187
